25367,1;-22,8849;
25367,9;-22,2574;
25368,8;-19,7576;
25369,7;-18,2941;
25370,6;-19,8494;
25371,4;-22,8303;
25372,3;-21,0091;
25373,2;-20,5403;
25374,1;-20,6051;
25374,9;-23,2887;
25375,8;-21,422;
25376,7;-20,5923;
25377,6;-21,0281;
25378,4;-20,9582;
25379,3;-20,2351;
25380,2;-19,9513;
25381,1;-21,6848;
25381,9;-23,2332;
25382,8;-20,7505;
25383,7;-20,5267;
25384,6;-22,0081;
25385,4;-23,7327;
25386,3;-20,9468;
25387,2;-19,8153;
25388,1;-21,1514;
25388,9;-22,7207;
25389,8;-20,7575;
25390,7;-21,4168;
25391,6;-20,1066;
25392,4;-19,1397;
25393,3;-18,634;
25394,2;-17,6461;
25395,1;-16,6967;
25395,9;-15,5632;
25396,8;-14,9983;
25397,7;-15,0478;
25398,6;-15,7332;
25399,4;-16,4469;
25400,3;-16,9832;
25401,2;-18,2143;
25402,1;-21,9712;
25402,9;-22,6178;
25403,8;-18,7298;
25404,7;-17,7474;
25405,6;-18,0275;
25406,4;-18,2978;
25407,3;-18,0153;
25408,2;-18,9437;
25409,1;-21,6238;
25409,9;-23,7582;
25410,8;-18,9318;
25411,7;-18,3967;
25412,6;-18,4419;
25413,4;-18,6055;
25414,3;-18,4885;
25415,2;-18,9893;
25416,1;-22,2998;
25416,9;-22,9742;
25417,8;-19,8967;
25418,7;-18,5315;
25419,6;-18,8624;
25420,4;-19,0618;
25421,3;-18,8738;
25422,2;-19,8286;
25423,1;-22,2974;
25423,9;-26,3415;
25424,8;-20,325;
25425,7;-18,7467;
25426,6;-17,1757;
25427,4;-22,9603;
25428,3;-16,8904;
25429,2;-18,0971;
25430,1;-20,779;
25430,9;-24,2276;
25431,8;-18,6013;
25432,7;-17,7207;
25433,6;-18,7033;
25434,4;-20,3019;
25435,3;-19,8396;
25436,2;-19,162;
25437,1;-20,5772;
25437,9;-22,3201;
25438,8;-19,8614;
25439,7;-18,8228;
25440,6;-19,3451;
25441,4;-19,7426;
25442,3;-18,8567;
25443,2;-18,6943;
25444,1;-20,7851;
25444,9;-21,9389;
25445,8;-20,2095;
25446,7;-19,3303;
25447,6;-19,6662;
25448,4;-19,4266;
25449,3;-18,6136;
25450,2;-19,008;
25451,1;-21,1467;
25451,9;-22,8059;
25452,8;-21,1788;
25453,7;-18,8678;
25454,6;-20,0548;
25455,4;-20,1729;
25456,3;-19,1878;
25457,2;-19,2286;
25458,1;-22,2086;
25458,9;-21,9261;
25459,8;-19,177;
25460,7;-18,3835;
25461,6;-19,0049;
25462,4;-19,2955;
25463,3;-18,6682;
25464,2;-19,0543;
25465,1;-21,2225;
25465,9;-23,3138;
25466,8;-19,8322;
25467,7;-18,9236;
25468,6;-19,1851;
25469,4;-19,7167;
25470,3;-18,757;
25471,2;-18,9009;
25472,1;-21,2571;
25472,9;-22,6735;
25473,8;-19,7858;
25474,7;-19,0543;
25475,6;-19,1681;
25476,4;-19,5824;
25477,3;-18,8313;
25478,2;-19,14;
25479,1;-21,0081;
25479,9;-23,7134;
25480,8;-20,0734;
25481,7;-19,1277;
25482,6;-19,49;
25483,4;-19,5776;
25484,3;-18,9208;
25485,2;-19,1923;
25486,1;-22,5424;
25486,9;-23,7543;
25487,8;-20,0267;
25488,7;-18,6013;
25489,6;-19,1424;
25490,4;-20,6985;
25491,3;-17,0952;
25492,2;-19,5442;
25493,1;-21,6814;
25493,9;-22,9497;
25494,8;-19,7996;
25495,7;-19,31;
25496,6;-19,773;
25497,4;-19,3275;
25498,3;-18,5606;
25499,2;-18,7204;
25500,1;-21,9964;
25500,9;-23,3351;
25501,8;-19,502;
25502,7;-18,6556;
25503,6;-19,3345;
25504,4;-19,5263;
25505,3;-18,5849;
25506,2;-18,8434;
25507,1;-21,4239;
25507,9;-23,9831;
25508,8;-20,0279;
25509,7;-18,9049;
25510,6;-19,3715;
25511,4;-19,74;
25512,3;-19,0966;
25513,2;-19,063;
25514,1;-21,4233;
25514,9;-23,0361;
25515,8;-20,5686;
25516,7;-18,8088;
25517,6;-19,9993;
25518,4;-19,7424;
25519,3;-18,824;
25520,2;-19,0859;
25521,1;-21,3099;
25521,9;-22,449;
25522,8;-19,7198;
25523,7;-18,7875;
25524,6;-19,1876;
25525,4;-19,4355;
25526,3;-18,8021;
25527,2;-18,8725;
25528,1;-21,326;
25528,9;-23,4371;
25529,8;-20,2434;
25530,7;-18,8925;
25531,6;-19,3678;
25532,4;-19,6624;
25533,3;-18,4411;
25534,2;-19,0833;
25535,1;-20,8834;
25535,9;-23,5274;
25536,8;-19,8885;
25537,7;-19,1084;
25538,6;-19,373;
25539,4;-19,676;
25540,3;-18,8161;
25541,2;-19,0635;
25542,1;-21,5349;
25542,9;-23,4693;
25543,8;-20,13;
25544,7;-18,9676;
25545,6;-19,5803;
25546,4;-19,7967;
25547,3;-18,9005;
25548,2;-19,1896;
25549,1;-21,5618;
25549,9;-23,6126;
25550,8;-19,8637;
25551,7;-19,0229;
25552,6;-19,3984;
25553,4;-19,2138;
25554,3;-18,4949;
25555,2;-19,1792;
25556,1;-20,0125;
25556,9;-23,6552;
25557,8;-20,4775;
25558,7;-19,0514;
25559,6;-19,3134;
25560,4;-19,5389;
25561,3;-19,0252;
25562,2;-19,3154;
25563,1;-21,4043;
25563,9;-21,9495;
25564,8;-20,173;
25565,7;-18,9398;
25566,6;-19,3842;
25567,4;-19,5788;
25568,3;-18,8339;
25569,2;-18,8704;
25570,1;-21,18;
25570,9;-23,2609;
25571,8;-20,29;
25572,7;-19,2079;
25573,6;-19,8364;
25574,4;-19,831;
25575,3;-18,7596;
25576,2;-18,8854;
25577,1;-20,9918;
25577,9;-23,9709;
25578,8;-20,2722;
25579,7;-19,091;
25580,6;-19,6189;
25581,4;-19,4006;
25582,3;-18,9265;
25583,2;-18,7624;
25584,1;-21,2236;
25584,9;-22,529;
25585,8;-20,2138;
25586,7;-18,654;
25587,6;-19,5224;
25588,4;-19,5045;
25589,3;-18,7593;
25590,2;-19,1747;
25591,1;-21,0678;
25591,9;-23,7731;
25592,8;-19,946;
25593,7;-19,1191;
25594,6;-19,5388;
25595,4;-19,5009;
25596,3;-18,7291;
25597,2;-18,8045;
25598,1;-20,7204;
25598,9;-23,1267;
25599,8;-20,2656;
25600,7;-19,0962;
25601,6;-19,7463;
25602,4;-20,1007;
25603,3;-18,7059;
25604,2;-19,2217;
25605,1;-20,9493;
25605,9;-23,9192;
25606,8;-20,3155;
25607,7;-19,309;
25608,6;-19,6235;
25609,4;-19,6153;
25610,3;-18,8371;
25611,2;-18,8899;
25612,1;-21,2314;
25612,9;-23,3066;
25613,8;-19,9887;
25614,7;-18,8291;
25615,6;-19,2132;
25616,4;-19,3534;
25617,3;-18,8288;
25618,2;-18,6912;
25619,1;-20,5475;
25619,9;-26,015;
25620,8;-19,4297;
25621,7;-19,066;
25622,6;-20,0634;
25623,4;-20,3591;
25624,3;-18,985;
25625,2;-18,4371;
25626,1;-20,7752;
25626,9;-23,1583;
25627,8;-20,68;
25628,7;-18,175;
25629,6;-20,0286;
25630,4;-19,6339;
25631,3;-18,7256;
25632,2;-19,0609;
25633,1;-20,7853;
25633,9;-25,4446;
25634,8;-20,1822;
25635,7;-19,1393;
25636,6;-19,4822;
25637,4;-19,642;
25638,3;-19,0154;
25639,2;-19,0038;
25640,1;-21,4378;
25640,9;-22,9567;
25641,8;-20,4574;
25642,7;-19,1721;
25643,6;-19,6194;
25644,4;-19,4174;
25645,3;-19,0179;
25646,2;-18,8427;
25647,1;-20,575;
25647,9;-23,3631;
25648,8;-20,0631;
25649,7;-19,1342;
25650,6;-19,7529;
25651,4;-19,4745;
25652,3;-18,9336;
25653,2;-18,9227;
25654,1;-21,2077;
25654,9;-23,414;
25655,8;-20,5048;
25656,7;-19,029;
25657,6;-19,4719;
25658,4;-19,5332;
25659,3;-18,6221;
25660,2;-18,7266;
25661,1;-20,5433;
25661,9;-24,7913;
25662,8;-20,331;
25663,7;-19,3852;
25664,6;-19,8409;
25665,4;-20,0008;
25666,3;-18,8651;
25667,2;-19,3207;
25668,1;-20,8603;
25668,9;-23,0749;
25669,8;-20,3854;
25670,7;-19,0084;
25671,6;-19,4022;
25672,4;-19,6348;
25673,3;-18,9162;
25674,2;-19,3533;
25675,1;-20,7521;
25675,9;-23,9991;
25676,8;-19,8799;
25677,7;-19,0545;
25678,6;-19,5196;
25679,4;-19,5291;
25680,3;-18,7784;
25681,2;-18,7533;
25682,1;-20,9506;
25682,9;-22,8217;
25683,8;-20,7236;
25684,7;-19,4785;
25685,6;-19,8017;
25686,4;-19,5806;
25687,3;-18,5839;
25688,2;-18,9069;
25689,1;-21,2231;
25689,9;-23,7681;
25690,8;-19,9169;
25691,7;-18,789;
25692,6;-20,2552;
25693,4;-19,2451;
25694,3;-19,2424;
25695,2;-18,9635;
25696,1;-21,2928;
25696,9;-23,8199;
25697,8;-20,7784;
25698,7;-19,3435;
25699,6;-19,6451;
25700,4;-19,7937;
25701,3;-18,7908;
25702,2;-18,9982;
25703,1;-20,3984;
25703,9;-24,0897;
25704,8;-20,3284;
25705,7;-19,3917;
25706,6;-19,5313;
25707,4;-19,4771;
25708,3;-18,9457;
25709,2;-18,3801;
25710,1;-21,1365;
25710,9;-22,7793;
25711,8;-20,4683;
25712,7;-19,0261;
25713,6;-19,6974;
25714,4;-19,8035;
25715,3;-18,8785;
25716,2;-18,9752;
25717,1;-20,9933;
25717,9;-24,4612;
25718,8;-20,168;
25719,7;-18,9848;
25720,6;-19,4118;
25721,4;-19,7411;
25722,3;-18,9585;
25723,2;-18,6564;
25724,1;-20,5932;
25724,9;-23,2613;
25725,8;-21,1656;
25726,7;-19,5343;
25727,6;-19,9047;
25728,4;-20,0568;
25729,3;-19,2272;
25730,2;-19,3392;
25731,1;-20,3065;
25731,9;-24,119;
25732,8;-19,9222;
25733,7;-19,2802;
25734,6;-19,7045;
25735,4;-19,6013;
25736,3;-18,7473;
25737,2;-18,7281;
25738,1;-21,1159;
25738,9;-23,5802;
25739,8;-20,414;
25740,7;-19,0127;
25741,6;-19,4071;
25742,4;-19,581;
25743,3;-18,6047;
25744,2;-18,9396;
25745,1;-20,7399;
25745,9;-25,5835;
25746,8;-21,1144;
25747,7;-18,7009;
25748,6;-19,3392;
25749,4;-20,0393;
25750,3;-19,3681;
25751,2;-18,7765;
25752,1;-21,138;
25752,9;-22,2717;
25753,8;-21,5743;
25754,7;-19,0604;
25755,6;-19,2308;
25756,4;-19,6065;
25757,3;-19,643;
25758,2;-18,9603;
25759,1;-21,4429;
25759,9;-24,4441;
25760,8;-20,5188;
25761,7;-19,2968;
25762,6;-19,4126;
25763,4;-19,7239;
25764,3;-18,65;
25765,2;-18,7991;
25766,1;-21,0525;
25766,9;-23,3152;
25767,8;-20,2802;
25768,7;-19,046;
25769,6;-19,7205;
25770,4;-19,8054;
25771,3;-18,5828;
25772,2;-18,7645;
25773,1;-20,7488;
25773,9;-23,5235;
25774,8;-20,7707;
25775,7;-19,2743;
25776,6;-19,6727;
25777,4;-20,0641;
25778,3;-19,1226;
25779,2;-18,7245;
25780,1;-20,9732;
25780,9;-23,1002;
25781,8;-20,6961;
25782,7;-19,1756;
25783,6;-19,4432;
25784,4;-19,5206;
25785,3;-18,7341;
25786,2;-18,9034;
25787,1;-20,3608;
25787,9;-24,6937;
25788,8;-21,1673;
25789,7;-19,6252;
25790,6;-20,1744;
25791,4;-20,1222;
25792,3;-19,1486;
25793,2;-18,6906;
25794,1;-21,8089;
25794,9;-22,6861;
25795,8;-19,8518;
25796,7;-19,2053;
25797,6;-19,4698;
25798,4;-19,4927;
25799,3;-18,7745;
25800,2;-19,0513;
25801,1;-21,072;
25801,9;-23,3934;
25802,8;-20,329;
25803,7;-19,1644;
25804,6;-19,3472;
25805,4;-20,2623;
25806,3;-18,9637;
25807,2;-18,7622;
25808,1;-20,8208;
25808,9;-23,3229;
25809,8;-21,054;
25810,7;-19,4464;
25811,6;-20,4436;
25812,4;-19,8172;
25813,3;-18,3749;
25814,2;-18,1151;
25815,1;-19,8643;
25815,9;-24,9202;
25816,8;-20,8106;
25817,7;-18,9133;
25818,6;-19,4242;
25819,4;-20,2954;
25820,3;-19,7958;
25821,2;-17,9219;
25822,1;-25,2433;
25822,9;-22,5777;
25823,8;-20,0507;
25824,7;-18,7466;
25825,6;-19,3641;
25826,4;-19,6142;
25827,3;-18,1438;
25828,2;-18,6386;
25829,1;-20,4136;
25829,9;-24,4505;
25830,8;-20,4241;
25831,7;-19,0803;
25832,6;-19,2899;
25833,4;-19,555;
25834,3;-18,8499;
25835,2;-18,518;
25836,1;-20,2724;
25836,9;-23,3193;
25837,8;-20,9423;
25838,7;-19,1307;
25839,6;-19,4146;
25840,4;-19,664;
25841,3;-19,0001;
25842,2;-19,109;
25843,1;-20,6294;
25843,9;-23,7388;
25844,8;-19,9432;
25845,7;-19,0984;
25846,6;-19,3403;
25847,4;-19,2369;
25848,3;-18,7485;
25849,2;-19,1315;
25850,1;-21,0079;
25850,9;-25,301;
25851,8;-22,0604;
25852,7;-19,7079;
25853,6;-20,3009;
25854,4;-19,9203;
25855,3;-18,223;
25856,2;-18,0073;
25857,1;-20,0916;
25857,9;-21,536;
25858,8;-20,398;
25859,7;-18,1894;
25860,6;-18,6705;
25861,4;-19,7528;
25862,3;-19,1834;
25863,2;-17,836;
25864,1;-19,3868;
25864,9;-22,0033;
25865,8;-21,5962;
25866,7;-19,5524;
25867,6;-18,6259;
25868,4;-18,7012;
25869,3;-18,4728;
25870,2;-19,0659;
25871,1;-18,9682;
25871,9;-19,6297;
25872,8;-18,392;
25873,7;-23,0869;
25874,6;-20,8387;
25875,4;-19,1041;
25876,3;-15,4094;
25877,2;-14,9741;
25878,1;-18,8298;
25878,9;-19,3029;
25879,8;-18,9622;
25880,7;-17,1984;
25881,6;-14,8758;
25882,4;-14,1646;
25883,3;-16,007;
25884,2;-16,0656;
25885,1;-11,4984;
25885,9;-18,6606;
25886,8;-23,932;
25887,7;-19,7184;
25888,6;-20,6234;
25889,4;-19,939;
25890,3;-18,4471;
25891,2;-18,831;
25892,1;-21,6234;
25892,9;-24,6073;
25893,8;-21,2866;
25894,7;-19,5093;
25895,6;-20,7524;
25896,4;-20,5769;
25897,3;-18,4941;
25898,2;-18,3507;
25899,1;-20,7822;
25899,9;-28,4572;
25900,8;-21,4261;
25901,7;-19,7068;
25902,6;-19,7858;
25903,4;-20,3132;
25904,3;-19,2163;
25905,2;-18,3025;
25906,1;-20,0561;
25906,9;-22,6229;
25907,8;-21,0053;
25908,7;-19,561;
25909,6;-19,5601;
25910,4;-19,5941;
25911,3;-18,7286;
25912,2;-18,6349;
25913,1;-19,3912;
25913,9;-21,656;
25914,8;-19,6782;
25915,7;-19,1432;
25916,6;-19,4055;
25917,4;-19,5427;
25918,3;-19,1182;
25919,2;-19,1288;
25920,1;-21,4296;
25920,9;-24,1013;
25921,8;-21,1057;
25922,7;-17,4463;
25923,6;-21,3328;
25924,4;-19,2718;
25925,3;-18,1898;
25926,2;-18,8498;
25927,1;-21,5425;
25927,9;-27,8828;
25928,8;-20,4478;
25929,7;-18,9925;
25930,6;-19,0671;
25931,4;-19,5842;
25932,3;-19,322;
25933,2;-19,1468;
25934,1;-20,9556;
25934,9;-24,2902;
25935,8;-21,0863;
25936,7;-18,944;
25937,6;-18,9626;
25938,4;-18,892;
25939,3;-18,7694;
25940,2;-18,9689;
25941,1;-20,9615;
25941,9;-24,3314;
25942,8;-19,6946;
25943,7;-18,7751;
25944,6;-19,1886;
25945,4;-19,5799;
25946,3;-18,5547;
25947,2;-17,8374;
25948,1;-19,9695;
25948,9;-22,978;
25949,8;-20,9782;
25950,7;-19,9576;
25951,6;-19,582;
25952,4;-19,4257;
25953,3;-18,566;
25954,2;-18,2677;
25955,1;-19,713;
25955,9;-23,124;
25956,8;-21,2688;
25957,7;-19,8514;
25958,6;-20,1023;
25959,4;-20,165;
25960,3;-19,029;
25961,2;-18,579;
25962,1;-20,2613;
25962,9;-23,1923;
25963,8;-20,9293;
25964,7;-19,7335;
25965,6;-19,4664;
25966,4;-19,8751;
25967,3;-18,9102;
25968,2;-18,7298;
25969,1;-19,8657;
25969,9;-23,2094;
25970,8;-20,1903;
25971,7;-19,082;
25972,6;-19,5019;
25973,4;-19,5284;
25974,3;-18,6688;
25975,2;-18,649;
25976,1;-20,1146;
25976,9;-22,2764;
25977,8;-20,0348;
25978,7;-18,9751;
25979,6;-19,6701;
25980,4;-19,8845;
25981,3;-19,0994;
25982,2;-18,3697;
25983,1;-20,3635;
25983,9;-22,0998;
25984,8;-19,8081;
25985,7;-17,5507;
25986,6;-22,7865;
25987,4;-17,3312;
25988,3;-19,5225;
25989,2;-19,5386;
25990,1;-21,0634;
25990,9;-21,9448;
25991,8;-23,384;
25992,7;-20,2744;
25993,6;-19,0739;
25994,4;-18,3279;
25995,3;-17,8134;
25996,2;-18,4391;
25997,1;-20,3002;
25997,9;-29,6094;
25998,8;-19,9217;
25999,7;-18,5569;
26000,6;-18,4283;
26001,4;-18,4319;
26002,3;-18,1753;
26003,2;-17,9662;
26004,1;-20,2763;
26004,9;-23,7715;
26005,8;-20,6044;
26006,7;-18,4547;
26007,6;-18,1452;
26008,4;-17,6713;
26009,3;-17,1452;
26010,2;-17,7535;
26011,1;-20,2285;
26011,9;-23,4645;
26012,8;-20,1529;
26013,7;-17,3097;
26014,6;-16,1923;
26015,4;-15,8469;
26016,3;-15,1147;
26017,2;-14,6527;
26018,1;-14,8753;
26018,9;-15,8927;
26019,8;-17,1151;
26020,7;-18,7492;
26021,6;-19,5469;
26022,4;-20,4845;
26023,3;-20,0098;
26024,2;-20,3929;
26025,1;-21,1155;
26025,9;-24,5261;
26026,8;-22,3901;
26027,7;-22,0631;
26028,6;-23,109;
26029,4;-22,6121;
26030,3;-19,9483;
26031,2;-19,4516;
26032,1;-21,1466;
26032,9;-23,5963;
26033,8;-21,3212;
26034,7;-20,4994;
26035,6;-21,3092;
26036,4;-21,7384;
26037,3;-19,7015;
26038,2;-19,3093;
26039,1;-21,0204;
26039,9;-24,7886;
26040,8;-21,8692;
26041,7;-20,0212;
26042,6;-20,7656;
26043,4;-21,4364;
26044,3;-19,8429;
26045,2;-19,7376;
26046,1;-21,3818;
26046,9;-30,0488;
26047,8;-20,1765;
26048,7;-18,9481;
26049,6;-19,4844;
26050,4;-17,5624;
26051,3;-16,7233;
26052,2;-18,8364;
26053,1;-17,0203;
26053,9;-22,1177;
26054,8;-19,5977;
26055,7;-23,5188;
26056,6;-21,2972;
26057,4;-18,5201;
26058,3;-18,539;
26059,2;-17,8284;
26060,1;-19,9278;
26060,9;-23,1764;
26061,8;-21,2191;
26062,7;-19,1688;
26063,6;-19,6154;
26064,4;-19,7017;
26065,3;-18,5317;
26066,2;-19,2814;
26067,1;-20,1035;
26067,9;-25,1428;
26068,8;-20,6505;
26069,7;-19,7216;
26070,6;-19,8107;
26071,4;-20,2138;
26072,3;-19,5692;
26073,2;-18,7287;
26074,1;-20,9135;
26074,9;-22,3438;
26075,8;-21,9712;
26076,7;-19,0602;
26077,6;-21,1015;
26078,4;-20,6183;
26079,3;-18,9076;
26080,2;-19,0511;
26081,1;-20,0214;
26081,9;-22,8271;
26082,8;-19,9411;
26083,7;-18,8386;
26084,6;-19,1956;
26085,4;-19,7009;
26086,3;-19,1116;
26087,2;-18,5418;
26088,1;-20,4768;
26088,9;-22,922;
26089,8;-21,296;
26090,7;-19,3127;
26091,6;-19,7203;
26092,4;-19,9122;
26093,3;-18,7011;
26094,2;-19,073;
26095,1;-19,821;
26095,9;-24,2672;
26096,8;-20,652;
26097,7;-19,6089;
26098,6;-19,2409;
26099,4;-20,1836;
26100,3;-19,1837;
26101,2;-18,743;
26102,1;-21,0766;
26102,9;-22,9822;
26103,8;-21,258;
26104,7;-19,1201;
26105,6;-19,8;
26106,4;-20,2059;
26107,3;-18,905;
26108,2;-19,3601;
26109,1;-20,4308;
26109,9;-25,0068;
26110,8;-20,5724;
26111,7;-19,3289;
26112,6;-19,3358;
26113,4;-19,0506;
26114,3;-18,3999;
26115,2;-19,1098;
26116,1;-18,9813;
26116,9;-22,7146;
26117,8;-22,0065;
26118,7;-19,3906;
26119,6;-19,3565;
26120,4;-19,7406;
26121,3;-19,3071;
26122,2;-19,3883;
26123,1;-20,2469;
26123,9;-22,4696;
26124,8;-20,9686;
26125,7;-19,526;
26126,6;-19,6753;
26127,4;-19,823;
26128,3;-19,0682;
26129,2;-18,6089;
26130,1;-20,1863;
26130,9;-22,3926;
26131,8;-21,7721;
26132,7;-19,7032;
26133,6;-20,2967;
26134,4;-20,0479;
26135,3;-18,5469;
26136,2;-18,7546;
26137,1;-20,0664;
26137,9;-25,2549;
26138,8;-20,6839;
26139,7;-19,2777;
26140,6;-20,3172;
26141,4;-19,1119;
26142,3;-19,2914;
26143,2;-18,5684;
26144,1;-20,329;
26144,9;-21,8027;
26145,8;-21,0718;
26146,7;-18,9156;
26147,6;-19,3916;
26148,4;-19,6764;
26149,3;-18,8484;
26150,2;-18,9702;
26151,1;-20,0952;
26151,9;-24,5497;
26152,8;-20,7587;
26153,7;-19,4765;
26154,6;-19,4994;
26155,4;-19,6324;
26156,3;-18,8878;
26157,2;-18,5909;
26158,1;-20,1522;
26158,9;-22,4366;
26159,8;-21,4392;
26160,7;-19,3106;
26161,6;-19,7443;
26162,4;-20,2592;
26163,3;-18,669;
26164,2;-19,1243;
26165,1;-20,0293;
26165,9;-24,5016;
26166,8;-21,0122;
26167,7;-19,6567;
26168,6;-19,5754;
26169,4;-19,6497;
26170,3;-19,0702;
26171,2;-18,6634;
26172,1;-20,6353;
26172,9;-22,85;
26173,8;-21,0999;
26174,7;-19,0274;
26175,6;-19,4524;
26176,4;-19,6107;
26177,3;-18,639;
26178,2;-19,052;
26179,1;-18,574;
26179,9;-25,4573;
26180,8;-20,6884;
26181,7;-19,3984;
26182,6;-19,3059;
26183,4;-19,8036;
26184,3;-19,3996;
26185,2;-18,4532;
26186,1;-19,8153;
26186,9;-21,6511;
26187,8;-21,1819;
26188,7;-18,9625;
26189,6;-19,5132;
26190,4;-19,7536;
26191,3;-18,7971;
26192,2;-18,8452;
26193,1;-20,0019;
26193,9;-25,1051;
26194,8;-20,8122;
26195,7;-19,6309;
26196,6;-19,4714;
26197,4;-19,6954;
26198,3;-19,2164;
26199,2;-18,74;
26200,1;-20,7052;
26200,9;-22,5085;
26201,8;-21,4045;
26202,7;-19,279;
26203,6;-19,5555;
26204,4;-19,5685;
26205,3;-18,9884;
26206,2;-18,61;
26207,1;-19,7152;
26207,9;-23,4308;
26208,8;-20,7346;
26209,7;-19,3713;
26210,6;-19,49;
26211,4;-19,6914;
26212,3;-19,2429;
26213,2;-18,6387;
26214,1;-20,4641;
26214,9;-22,6822;
26215,8;-21,6137;
26216,7;-19,2349;
26217,6;-19,4323;
26218,4;-19,5271;
26219,3;-18,5965;
26220,2;-18,845;
26221,1;-19,5334;
26221,9;-24,7569;
26222,8;-21,0213;
26223,7;-19,7374;
26224,6;-19,5235;
26225,4;-19,6233;
26226,3;-19,2142;
26227,2;-18,7225;
26228,1;-20,4474;
26228,9;-23,4705;
26229,8;-21,38;
26230,7;-19,0414;
26231,6;-19,3495;
26232,4;-19,7612;
26233,3;-18,8626;
26234,2;-18,9157;
26235,1;-19,8192;
26235,9;-24,1443;
26236,8;-20,3404;
26237,7;-19,424;
26238,6;-19,1889;
26239,4;-19,4252;
26240,3;-18,9073;
26241,2;-18,2637;
26242,1;-20,2328;
26242,9;-22,5017;
26243,8;-21,879;
26244,7;-19,7988;
26245,6;-19,6271;
26246,4;-19,5266;
26247,3;-18,6705;
26248,2;-18,8493;
26249,1;-20,0936;
26249,9;-23,879;
26250,8;-20,4428;
26251,7;-19,2321;
26252,6;-19,8331;
26253,4;-19,3065;
26254,3;-19,2018;
26255,2;-18,6362;
26256,1;-20,6035;
26256,9;-22,8287;
26257,8;-21,5663;
26258,7;-19,5534;
26259,6;-19,3964;
26260,4;-19,7909;
26261,3;-18,6587;
26262,2;-18,712;
26263,1;-19,7398;
26263,9;-24,7006;
26264,8;-21,1214;
26265,7;-19,3002;
26266,6;-19,1706;
26267,4;-19,4762;
26268,3;-18,7936;
26269,2;-18,2579;
26270,1;-20,4303;
26270,9;-21,9304;
26271,8;-21,6312;
26272,7;-19,2236;
26273,6;-19,5093;
26274,4;-19,4398;
26275,3;-18,9576;
26276,2;-18,9418;
26277,1;-19,9329;
26277,9;-25,4599;
26278,8;-20,8034;
26279,7;-19,3117;
26280,6;-19,1664;
26281,4;-19,4527;
26282,3;-18,9327;
26283,2;-18,3001;
26284,1;-20,3249;
26284,9;-22,6533;
26285,8;-21,9965;
26286,7;-19,5369;
26287,6;-19,6213;
26288,4;-19,7796;
26289,3;-18,9437;
26290,2;-18,9376;
26291,1;-19,6591;
26291,9;-25,8461;
26292,8;-20,6307;
26293,7;-19,4154;
26294,6;-19,2754;
26295,4;-19,3789;
26296,3;-18,8149;
26297,2;-18,2659;
26298,1;-20,2597;
26298,9;-22,6641;
26299,8;-21,2964;
26300,7;-19,1732;
26301,6;-18,9651;
26302,4;-19,3296;
26303,3;-18,6639;
26304,2;-18,8154;
26305,1;-19,8163;
26305,9;-23,6733;
26306,8;-21,2502;
26307,7;-19,3437;
26308,6;-18,9199;
26309,4;-19,5164;
26310,3;-19,2937;
26311,2;-18,3764;
26312,1;-20,2107;
26312,9;-21,663;
26313,8;-22,086;
26314,7;-19,5427;
26315,6;-19,3984;
26316,4;-18,511;
26317,3;-19,4776;
26318,2;-18,9012;
26319,1;-19,8117;
26319,9;-26,6491;
26320,8;-20,8969;
26321,7;-19,2992;
26322,6;-18,9523;
26323,4;-19,2151;
26324,3;-18,7528;
26325,2;-18,3677;
26326,1;-20,5718;
26326,9;-22,5259;
26327,8;-21,286;
26328,7;-18,8674;
26329,6;-19,1854;
26330,4;-19,3775;
26331,3;-18,398;
26332,2;-18,6417;
26333,1;-19,7818;
26333,9;-24,1237;
26334,8;-21,1089;
26335,7;-19,4353;
26336,6;-19,1276;
26337,4;-19,475;
26338,3;-19,1819;
26339,2;-18,3079;
26340,1;-20,611;
26340,9;-22,5708;
26341,8;-21,574;
26342,7;-18,9777;
26343,6;-19,0517;
26344,4;-19,162;
26345,3;-18,4159;
26346,2;-18,7415;
26347,1;-19,6371;
26347,9;-25,0099;
26348,8;-21,2608;
26349,7;-19,4609;
26350,6;-19,1202;
26351,4;-19,2986;
26352,3;-19,0346;
26353,2;-18,393;
26354,1;-20,3743;
26354,9;-22,3763;
26355,8;-21,8072;
26356,7;-18,6611;
26357,6;-18,74;
26358,4;-19,0065;
26359,3;-18,4406;
26360,2;-18,982;
26361,1;-19,7335;
26361,9;-25,0672;
26362,8;-20,3422;
26363,7;-18,9879;
26364,6;-18,6943;
26365,4;-19,2934;
26366,3;-18,9515;
26367,2;-18,3004;
26368,1;-20,2786;
26368,9;-22,5397;
26369,8;-21,9791;
26370,7;-18,7469;
26371,6;-19,4334;
26372,4;-19,1848;
26373,3;-18,1808;
26374,2;-18,4701;
26375,1;-19,3283;
26375,9;-25,6672;
26376,8;-20,6817;
26377,7;-18,8669;
26378,6;-18,5959;
26379,4;-19,2566;
26380,3;-19,4027;
26381,2;-17,9093;
26382,1;-21,6963;
26382,9;-22,7299;
26383,8;-21,0656;
26384,7;-18,5693;
26385,6;-18,7094;
26386,4;-18,8198;
26387,3;-17,9261;
26388,2;-18,5728;
26389,1;-19,3091;
26389,9;-26,5856;
26390,8;-20,7391;
26391,7;-19,0163;
26392,6;-18,4128;
26393,4;-18,5342;
26394,3;-18,4023;
26395,2;-18,0037;
26396,1;-20,562;
