31429;0,423488;
31429,9;-0,844765;
31430,8;-2,0805;
31431,7;-9,30849;
31432,5;-6,91161;
31433,4;-1,627;
31434,3;-0,00265516;
31435,2;0,131824;
31436;0,428686;
31436,9;-0,84118;
31437,8;-2,08254;
31438,7;-9,27946;
31439,5;-6,87399;
31440,4;-1,6147;
31441,3;0,0010907;
31442,2;0,138586;
31443;0,425525;
31443,9;-0,850363;
31444,8;-2,09565;
31445,7;-9,21005;
31446,5;-6,89513;
31447,4;-1,63225;
31448,3;-0,0031051;
31449,2;0,126526;
31450;0,429087;
31450,9;-0,849952;
31451,8;-2,08814;
31452,7;-9,28938;
31453,5;-6,87062;
31454,4;-1,63126;
31455,3;0,00723428;
31456,2;0,125792;
31457;0,430267;
31457,9;-0,842649;
31458,8;-2,08278;
31459,7;-9,25163;
31460,5;-6,83202;
31461,4;-1,62563;
31462,3;0,00950424;
31463,2;0,129283;
31464;0,428788;
31464,9;-0,84569;
31465,8;-2,09223;
31466,7;-9,23535;
31467,5;-6,82152;
31468,4;-1,63297;
31469,3;0,0197706;
31470,2;0,124996;
31471;0,4282;
31471,9;-0,851156;
31472,8;-2,08663;
31473,7;-9,20865;
31474,5;-6,80335;
31475,4;-1,62424;
31476,3;0,0176375;
31477,2;0,13541;
31478;0,432259;
31478,9;-0,853478;
31479,8;-2,08908;
31480,7;-9,19141;
31481,5;-6,75545;
31482,4;-1,63273;
31483,3;0,0199536;
31484,2;0,133312;
31485;0,436988;
31485,9;-0,852919;
31486,8;-2,0945;
31487,7;-9,16082;
31488,5;-6,72376;
31489,4;-1,6253;
31490,3;0,021062;
31491,2;0,134008;
31492;0,430216;
31492,9;-0,854761;
31493,8;-2,09353;
31494,7;-9,1807;
31495,5;-6,72907;
31496,4;-1,63498;
31497,3;0,0225141;
31498,2;0,131439;
31499;0,436214;
31499,9;-0,852699;
31500,8;-2,10445;
31501,7;-9,14055;
31502,5;-6,70063;
31503,4;-1,61663;
31504,3;0,0267951;
31505,2;0,132011;
31506;0,423624;
31506,9;-0,881949;
31507,8;-2,09801;
31508,7;-9,2989;
31509,5;-6,65059;
31510,4;-1,62354;
31511,3;0,0348766;
31512,2;0,138472;
31513;0,443259;
31513,9;-0,850684;
31514,8;-2,10156;
31515,7;-9,21575;
31516,5;-6,66232;
31517,4;-1,62843;
31518,3;0,0415905;
31519,2;0,135867;
31520;0,434825;
31520,9;-0,853964;
31521,8;-2,09437;
31522,7;-9,15587;
31523,5;-6,64152;
31524,4;-1,62887;
31525,3;0,042619;
31526,2;0,14093;
31527;0,436803;
31527,9;-0,85273;
31528,8;-2,09793;
31529,7;-9,14658;
31530,5;-6,60222;
31531,4;-1,62949;
31532,3;0,042011;
31533,2;0,138598;
31534;0,431131;
31534,9;-0,871135;
31535,8;-2,09238;
31536,7;-9,06079;
31537,5;-6,6234;
31538,4;-1,63501;
31539,3;0,0446211;
31540,2;0,157402;
31541;0,452504;
31541,9;-0,85521;
31542,8;-2,09037;
31543,7;-8,99611;
31544,5;-6,51628;
31545,4;-1,63248;
31546,3;0,0369432;
31547,2;0,160289;
31548;0,451672;
31548,9;-0,874154;
31549,8;-2,10843;
31550,7;-9,02271;
31551,5;-6,52606;
31552,4;-1,60749;
31553,3;0,0465351;
31554,2;0,154041;
31555;0,450278;
31555,9;-0,868421;
31556,8;-2,10079;
31557,7;-9,04328;
31558,5;-6,50914;
31559,4;-1,60047;
31560,3;0,0392172;
31561,2;0,168003;
31562;0,478023;
31562,9;-0,862934;
31563,8;-2,11838;
31564,7;-9,26212;
31565,5;-6,68931;
31566,4;-1,5411;
31567,3;0,0868776;
31568,2;0,224927;
31569;0,476598;
31569,9;-0,846329;
31570,8;-1,82416;
31571,7;-11,408;
31572,5;-5,53634;
31573,4;-1,87107;
31574,3;0,0522935;
31575,2;0,0127771;
31576;0,408226;
31576,9;-0,892828;
31577,8;-2,18989;
31578,7;-8,83541;
31579,5;-6,33879;
31580,4;-1,63941;
31581,3;0,0505862;
31582,2;0,0688475;
31583;0,440875;
31583,9;-0,852033;
31584,8;-2,17897;
31585,7;-9,0339;
31586,5;-6,44866;
31587,4;-1,63339;
31588,3;0,0738497;
31589,2;0,098025;
31590;0,436681;
31590,9;-0,855188;
31591,8;-2,16415;
31592,7;-9,02135;
31593,5;-6,42154;
31594,4;-1,60923;
31595,3;0,0741907;
31596,2;0,0895709;
31597;0,443314;
31597,9;-0,85013;
31598,8;-2,13101;
31599,7;-8,92895;
31600,5;-6,35785;
31601,4;-1,63518;
31602,3;0,089579;
31603,2;0,107693;
31604;0,418554;
31604,9;-0,886825;
31605,8;-2,16035;
31606,7;-9,0788;
31607,5;-6,44149;
31608,4;-1,65243;
31609,3;0,0880167;
31610,2;0,119351;
31611;0,43252;
31611,9;-0,866716;
31612,8;-2,12809;
31613,7;-8,90352;
31614,5;-6,35434;
31615,4;-1,65317;
31616,3;0,0830882;
31617,2;0,123779;
31618;0,438715;
31618,9;-0,871249;
31619,8;-2,13948;
31620,7;-8,91766;
31621,5;-6,35089;
31622,4;-1,65584;
31623,3;0,0850189;
31624,2;0,120229;
31625;0,43552;
31625,9;-0,871595;
31626,8;-2,12915;
31627,7;-8,80905;
31628,5;-6,315;
31629,4;-1,64335;
31630,3;0,0910044;
31631,2;0,124254;
31632;0,442301;
31632,9;-0,869287;
31633,8;-2,13608;
31634,7;-8,75175;
31635,5;-6,37504;
31636,4;-1,61937;
31637,3;0,112604;
31638,2;0,130376;
31639;0,446692;
31639,9;-0,879481;
31640,8;-2,16246;
31641,7;-8,88862;
31642,5;-6,26842;
31643,4;-1,63276;
31644,3;0,095693;
31645,2;0,128463;
31646;0,44206;
31646,9;-0,873278;
31647,8;-2,14707;
31648,7;-8,89517;
31649,5;-6,27377;
31650,4;-1,64819;
31651,3;0,10858;
31652,2;0,123705;
31653;0,444298;
31653,9;-0,869745;
31654,8;-2,15489;
31655,7;-8,82318;
31656,5;-6,23102;
31657,4;-1,64218;
31658,3;0,0956889;
31659,2;0,129107;
31660;0,442007;
31660,9;-0,905963;
31661,8;-2,19034;
31662,7;-8,86559;
31663,5;-6,19266;
31664,4;-1,63508;
31665,3;0,113297;
31666,2;0,132548;
31667;0,438534;
31667,9;-0,892535;
31668,8;-2,16993;
31669,7;-8,87459;
31670,5;-6,21297;
31671,4;-1,64768;
31672,3;0,107141;
31673,2;0,129444;
31674;0,439691;
31674,9;-0,886715;
31675,8;-2,14831;
31676,7;-8,8048;
31677,5;-6,16509;
31678,4;-1,6502;
31679,3;0,115656;
31680,2;0,126905;
31681;0,444509;
31681,9;-0,885487;
31682,8;-2,1696;
31683,7;-8,76459;
31684,5;-6,14619;
31685,4;-1,65357;
31686,3;0,11216;
31687,2;0,125946;
31688;0,435233;
31688,9;-0,880369;
31689,8;-2,13946;
31690,7;-8,72667;
31691,5;-6,21455;
31692,4;-1,63516;
31693,3;0,139103;
31694,2;0,148616;
31695;0,458282;
31695,9;-0,881391;
31696,8;-2,1898;
31697,7;-8,80955;
31698,5;-6,09332;
31699,4;-1,64246;
31700,3;0,121796;
31701,2;0,131962;
31702;0,45339;
31702,9;-0,88942;
31703,8;-2,16906;
31704,7;-8,72832;
31705,5;-6,12363;
31706,4;-1,66166;
31707,3;0,13041;
31708,2;0,119735;
31709;0,45218;
31709,9;-0,889384;
31710,8;-2,18497;
31711,7;-8,66215;
31712,5;-6,07057;
31713,4;-1,68246;
31714,3;0,117828;
31715,2;0,128436;
31716;0,442065;
31716,9;-0,881534;
31717,8;-2,16466;
31718,7;-8,70824;
31719,5;-6,20615;
31720,4;-1,78797;
31721,3;0,109382;
31722,2;0,00270838;
31723;0,493693;
31723,9;-0,817942;
31724,8;-2,07385;
31725,7;-8,88183;
31726,5;-5,86522;
31727,4;-1,53288;
31728,3;0,191424;
31729,2;0,164272;
31730;0,449216;
31730,9;-0,88047;
31731,8;-2,20919;
31732,7;-8,78677;
31733,5;-5,92324;
31734,4;-1,58479;
31735,3;0,139253;
31736,2;0,173731;
31737;0,440519;
31737,9;-0,887014;
31738,8;-2,16232;
31739,7;-8,72796;
31740,5;-5,97536;
31741,4;-1,6062;
31742,3;0,154151;
31743,2;0,149549;
31744;0,455209;
31744,9;-0,891508;
31745,8;-2,18786;
31746,7;-8,6523;
31747,5;-5,93701;
31748,4;-1,60821;
31749,3;0,149737;
31750,2;0,155517;
31751;0,450626;
31751,9;-0,891822;
31752,8;-2,18729;
31753,7;-8,65141;
31754,5;-5,89154;
31755,4;-1,61884;
31756,3;0,152631;
31757,2;0,133566;
31758;0,440842;
31758,9;-0,895633;
31759,8;-2,1953;
31760,7;-8,65498;
31761,5;-5,91824;
31762,4;-1,61748;
31763,3;0,148782;
31764,2;0,153722;
31765;0,454566;
31765,9;-0,889252;
31766,8;-2,18244;
31767,7;-8,64839;
31768,5;-5,90454;
31769,4;-1,62233;
31770,3;0,163549;
31771,2;0,146774;
31772;0,449031;
31772,9;-0,891868;
31773,8;-2,189;
31774,7;-8,6196;
31775,5;-5,87658;
31776,4;-1,63175;
31777,3;0,161851;
31778,2;0,149795;
31779;0,452314;
31779,9;-0,891251;
31780,8;-2,18753;
31781,7;-8,61398;
31782,5;-5,85465;
31783,4;-1,63067;
31784,3;0,173067;
31785,2;0,151019;
31786;0,461011;
31786,9;-0,873565;
31787,8;-2,20077;
31788,7;-8,45003;
31789,5;-5,8763;
31790,4;-1,62982;
31791,3;0,166855;
31792,2;0,149995;
31793;0,447235;
31793,9;-0,902111;
31794,8;-2,19866;
31795,7;-8,57176;
31796,5;-5,82754;
31797,4;-1,63075;
31798,3;0,168286;
31799,2;0,147022;
31800;0,449423;
31800,9;-0,903344;
31801,8;-2,19828;
31802,7;-8,53592;
31803,5;-5,80622;
31804,4;-1,62976;
31805,3;0,173068;
31806,2;0,15112;
31807;0,452033;
31807,9;-0,899235;
31808,8;-2,20375;
31809,7;-8,53143;
31810,5;-5,77683;
31811,4;-1,63064;
31812,3;0,176811;
31813,2;0,145466;
31814;0,450133;
31814,9;-0,899358;
31815,8;-2,20969;
31816,7;-8,4995;
31817,5;-5,75391;
31818,4;-1,62807;
31819,3;0,177129;
31820,2;0,149538;
31821;0,445346;
31821,9;-0,904133;
31822,8;-2,20602;
31823,7;-8,53749;
31824,5;-5,77756;
31825,4;-1,63922;
31826,3;0,180635;
31827,2;0,150041;
31828;0,45882;
31828,9;-0,911366;
31829,8;-2,21208;
31830,7;-8,46382;
31831,5;-5,72388;
31832,4;-1,62902;
31833,3;0,185604;
31834,2;0,151349;
31835;0,449979;
31835,9;-0,906415;
31836,8;-2,21483;
31837,7;-8,46393;
31838,5;-5,70023;
31839,4;-1,63674;
31840,3;0,18963;
31841,2;0,152029;
31842;0,453956;
31842,9;-0,904135;
31843,8;-2,21992;
31844,7;-8,42894;
31845,5;-5,68649;
31846,4;-1,63323;
31847,3;0,188903;
31848,2;0,153151;
31849;0,448024;
31849,9;-0,913526;
31850,8;-2,22213;
31851,7;-8,33377;
31852,5;-5,70788;
31853,4;-1,62559;
31854,3;0,202288;
31855,2;0,159016;
31856;0,457068;
31856,9;-0,905471;
31857,8;-2,22377;
31858,7;-8,44379;
31859,5;-5,65412;
31860,4;-1,6308;
31861,3;0,196745;
31862,2;0,156808;
31863;0,453096;
31863,9;-0,908987;
31864,8;-2,2193;
31865,7;-8,40841;
31866,5;-5,65056;
31867,4;-1,63389;
31868,3;0,205607;
31869,2;0,155731;
31870;0,457656;
31870,9;-0,907775;
31871,8;-2,22684;
31872,7;-8,38221;
31873,5;-5,60479;
31874,4;-1,62874;
31875,3;0,203539;
31876,2;0,156553;
31877;0,456621;
31877,9;-0,908077;
31878,8;-2,22579;
31879,7;-8,40018;
31880,5;-5,60435;
31881,4;-1,63109;
31882,3;0,210273;
31883,2;0,157715;
31884;0,453417;
31884,9;-0,914962;
31885,8;-2,23507;
31886,7;-8,3906;
31887,5;-5,58014;
31888,4;-1,63496;
31889,3;0,210645;
31890,2;0,163281;
31891;0,456383;
31891,9;-0,913647;
31892,8;-2,22607;
31893,7;-8,34061;
31894,5;-5,57018;
31895,4;-1,63647;
31896,3;0,216963;
31897,2;0,158508;
31898;0,457525;
31898,9;-0,913795;
31899,8;-2,23641;
31900,7;-8,33619;
31901,5;-5,55255;
31902,4;-1,64124;
31903,3;0,213269;
31904,2;0,157114;
31905;0,454182;
31905,9;-0,913788;
31906,8;-2,23632;
31907,7;-8,30583;
31908,5;-5,54088;
31909,4;-1,63612;
31910,3;0,221606;
31911,2;0,160667;
31912;0,456691;
31912,9;-0,913535;
31913,8;-2,23651;
31914,7;-8,29428;
31915,5;-5,52552;
31916,4;-1,62851;
31917,3;0,226423;
31918,2;0,160905;
31919;0,458543;
31919,9;-0,915987;
31920,8;-2,24748;
31921,7;-8,29867;
31922,5;-5,48609;
31923,4;-1,63827;
31924,3;0,227345;
31925,2;0,161833;
31926;0,455917;
31926,9;-0,918591;
31927,8;-2,24561;
31928,7;-8,3003;
31929,5;-5,47968;
31930,4;-1,63757;
31931,3;0,231126;
31932,2;0,16279;
31933;0,456903;
31933,9;-0,917022;
31934,8;-2,24676;
31935,7;-8,25758;
31936,5;-5,44896;
31937,4;-1,63677;
31938,3;0,231252;
31939,2;0,165075;
31940;0,456751;
31940,9;-0,925845;
31941,8;-2,25989;
31942,7;-8,25413;
31943,5;-5,42796;
31944,4;-1,63416;
31945,3;0,237185;
31946,2;0,165598;
31947;0,455341;
31947,9;-0,924904;
31948,8;-2,2565;
31949,7;-8,25847;
31950,5;-5,42381;
31951,4;-1,64185;
31952,3;0,233623;
31953,2;0,164254;
31954;0,454185;
31954,9;-0,921835;
31955,8;-2,25451;
31956,7;-8,22782;
31957,5;-5,38893;
31958,4;-1,6332;
31959,3;0,242314;
31960,2;0,168194;
31961;0,457829;
31961,9;-0,926087;
31962,8;-2,26461;
31963,7;-8,20419;
31964,5;-5,3855;
31965,4;-1,63834;
31966,3;0,245381;
31967,2;0,164641;
31968;0,460358;
31968,9;-0,921967;
31969,8;-2,26072;
31970,7;-8,20079;
31971,5;-5,36529;
31972,4;-1,63592;
31973,3;0,250049;
31974,2;0,169012;
31975;0,460521;
31975,9;-0,923935;
31976,8;-2,26899;
31977,7;-8,20701;
31978,5;-5,33253;
31979,4;-1,63578;
31980,3;0,252051;
31981,2;0,164559;
31982;0,463647;
31982,9;-0,923132;
31983,8;-2,26874;
31984,7;-8,16103;
31985,5;-5,31901;
31986,4;-1,63623;
31987,3;0,253827;
31988,2;0,170897;
31989;0,456632;
31989,9;-0,92866;
31990,8;-2,27079;
31991,7;-8,15461;
31992,5;-5,31474;
31993,4;-1,63853;
31994,3;0,25847;
31995,2;0,168748;
31996;0,461641;
31996,9;-0,92433;
31997,8;-2,26874;
31998,7;-8,11934;
31999,5;-5,27807;
32000,4;-1,63717;
32001,3;0,265393;
32002,2;0,17565;
32003;0,461144;
32003,9;-0,940373;
32004,8;-2,27014;
32005,7;-8,15341;
32006,5;-5,29808;
32007,4;-1,63912;
32008,3;0,258618;
32009,2;0,169205;
32010;0,46028;
32010,9;-0,931348;
32011,8;-2,27817;
32012,7;-8,13606;
32013,5;-5,25375;
32014,4;-1,63951;
32015,3;0,261115;
32016,2;0,172305;
32017;0,461701;
32017,9;-0,92596;
32018,8;-2,27447;
32019,7;-8,11827;
32020,5;-5,2424;
32021,4;-1,63942;
32022,3;0,267246;
32023,2;0,172092;
32024;0,462743;
32024,9;-0,932145;
32025,8;-2,28405;
32026,7;-8,05906;
32027,5;-5,22046;
32028,4;-1,63401;
32029,3;0,266143;
32030,2;0,173299;
32031;0,456753;
32031,9;-0,932803;
32032,8;-2,29054;
32033,7;-8,09705;
32034,5;-5,21322;
32035,4;-1,63877;
32036,3;0,272949;
32037,2;0,17363;
32038;0,463068;
32038,9;-0,931245;
32039,8;-2,29427;
32040,7;-8,05767;
32041,5;-5,18618;
32042,4;-1,63823;
32043,3;0,271449;
32044,2;0,177459;
32045;0,464691;
32045,9;-0,928126;
32046,8;-2,29104;
32047,7;-8,04631;
32048,5;-5,1682;
32049,4;-1,63814;
32050,3;0,28051;
32051,2;0,17456;
32052;0,460999;
32052,9;-0,933893;
32053,8;-2,2941;
32054,7;-8,0434;
32055,5;-5,15841;
32056,4;-1,64476;
32057,3;0,280242;
32058,2;0,17509;
32059;0,462232;
32059,9;-0,932375;
32060,8;-2,29531;
32061,7;-8,0071;
32062,5;-5,13526;
32063,4;-1,63867;
32064,3;0,285061;
32065,2;0,177862;
32066;0,457502;
32066,9;-0,943978;
32067,8;-2,30022;
32068,7;-8,07546;
32069,5;-5,08678;
32070,4;-1,63639;
32071,3;0,28785;
32072,2;0,184894;
32073;0,463328;
32073,9;-0,932218;
32074,8;-2,30325;
32075,7;-8,01054;
32076,5;-5,09287;
32077,4;-1,63982;
32078,3;0,28849;
32079,2;0,179324;
32080;0,46222;
32080,9;-0,937286;
32081,8;-2,30947;
32082,7;-8,00424;
32083,5;-5,0757;
32084,4;-1,64284;
32085,3;0,293951;
32086,2;0,183243;
32087;0,466319;
32087,9;-0,937281;
32088,8;-2,3124;
32089,7;-7,98143;
32090,5;-5,05302;
32091,4;-1,63253;
32092,3;0,293426;
32093,2;0,175916;
32094;0,463432;
32094,9;-0,940039;
32095,8;-2,31727;
32096,7;-7,96974;
32097,5;-5,05633;
32098,4;-1,64472;
32099,3;0,295481;
32100,2;0,18702;
32101;0,468021;
32101,9;-0,931673;
32102,8;-2,31365;
32103,7;-7,9399;
32104,5;-5,03229;
32105,4;-1,64303;
32106,3;0,301766;
32107,2;0,184794;
32108;0,468444;
32108,9;-0,942258;
32109,8;-2,31661;
32110,7;-7,89954;
32111,5;-4,99969;
32112,4;-1,63768;
32113,3;0,306566;
32114,2;0,18535;
32115;0,464708;
32115,9;-0,938351;
32116,8;-2,32604;
32117,7;-7,9196;
32118,5;-4,99454;
32119,4;-1,64048;
32120,3;0,311766;
32121,2;0,185172;
32122;0,468127;
32122,9;-0,935349;
32123,8;-2,32922;
32124,7;-7,88435;
32125,5;-4,96479;
32126,4;-1,63659;
32127,3;0,314075;
32128,2;0,19984;
32129;0,466649;
32129,9;-0,928101;
32130,8;-2,31962;
32131,7;-7,91061;
32132,5;-4,93224;
32133,4;-1,6373;
32134,3;0,297135;
32135,2;0,183872;
32136;0,456033;
32136,9;-0,949271;
32137,8;-2,33318;
32138,7;-7,87231;
32139,5;-4,94652;
32140,4;-1,63888;
32141,3;0,311043;
32142,2;0,18509;
32143;0,461096;
32143,9;-0,947199;
32144,8;-2,33405;
32145,7;-7,85452;
32146,5;-4,93938;
32147,4;-1,64249;
32148,3;0,318335;
32149,2;0,189566;
32150;0,464802;
32150,9;-0,947434;
32151,8;-2,343;
32152,7;-7,83336;
32153,5;-4,89469;
32154,4;-1,6385;
32155,3;0,31782;
32156,2;0,188026;
32157;0,466901;
32157,9;-0,948473;
32158,8;-2,35081;
32159,7;-7,90924;
32160,5;-4,90474;
32161,4;-1,65027;
32162,3;0,315734;
32163,2;0,194914;
32164;0,470818;
32164,9;-0,935857;
32165,8;-2,3353;
32166,7;-7,79061;
32167,5;-4,86291;
32168,4;-1,62732;
32169,3;0,329967;
32170,2;0,194569;
32171;0,464128;
32171,9;-0,947916;
32172,8;-2,3448;
32173,7;-7,80416;
32174,5;-4,85023;
32175,4;-1,63089;
32176,3;0,331311;
32177,2;0,196341;
32178;0,464284;
32178,9;-0,948846;
32179,8;-2,36036;
32180,7;-7,7842;
32181,5;-4,83893;
32182,4;-1,63688;
32183,3;0,33303;
32184,2;0,190617;
32185;0,464796;
32185,9;-0,955892;
32186,8;-2,36924;
32187,7;-7,78535;
32188,5;-4,803;
32189,4;-1,62537;
32190,3;0,337384;
32191,2;0,209275;
32192;0,461111;
32192,9;-0,966184;
32193,8;-2,42119;
32194,7;-7,79012;
32195,5;-4,65182;
32196,4;-1,72163;
32197,3;0,314645;
32198,2;0,204814;
32199;0,453912;
32199,9;-0,928207;
32200,8;-2,30902;
32201,7;-7,71732;
32202,5;-4,8385;
32203,4;-1,64241;
32204,3;0,346493;
32205,2;0,190005;
32206;0,467415;
32206,9;-0,945589;
32207,8;-2,34445;
32208,7;-7,75319;
32209,5;-4,78754;
32210,4;-1,63504;
32211,3;0,344586;
32212,2;0,201995;
32213;0,462417;
32213,9;-0,944848;
32214,8;-2,34323;
32215,7;-7,70652;
32216,5;-4,77705;
32217,4;-1,62893;
32218,3;0,353018;
32219,2;0,201278;
32220;0,468427;
32220,9;-0,967206;
32221,8;-2,37171;
32222,7;-7,68346;
32223,5;-4,72656;
32224,4;-1,60914;
32225,3;0,36762;
32226,2;0,21519;
32227;0,454825;
32227,9;-0,984424;
32228,8;-2,42005;
32229,7;-7,87057;
32230,5;-4,75854;
32231,4;-1,66876;
32232,3;0,337959;
32233,2;0,191196;
32234;0,466687;
32234,9;-0,951944;
32235,8;-2,37776;
32236,7;-7,75299;
32237,5;-4,70757;
32238,4;-1,64102;
32239,3;0,349132;
32240,2;0,20345;
32241;0,464464;
32241,9;-0,953517;
32242,8;-2,37882;
32243,7;-7,71489;
32244,5;-4,72044;
32245,4;-1,6367;
32246,3;0,357602;
32247,2;0,194996;
32248;0,470742;
32248,9;-0,959592;
32249,8;-2,37652;
32250,7;-7,72615;
32251,5;-4,69255;
32252,4;-1,63416;
32253,3;0,364883;
32254,2;0,203992;
32255;0,471383;
32255,9;-0,959023;
32256,8;-2,39234;
32257,7;-7,7797;
32258,5;-4,6799;
32259,4;-1,5935;
32260,3;0,335193;
32261,2;0,209318;
32262;0,480849;
32262,9;-0,94656;
32263,8;-2,37999;
32264,7;-7,57329;
32265,5;-4,61014;
32266,4;-1,64961;
32267,3;0,372325;
32268,2;0,209036;
32269;0,46422;
32269,9;-0,946197;
32270,8;-2,39395;
32271,7;-7,61221;
32272,5;-4,61728;
32273,4;-1,6445;
32274,3;0,375119;
32275,2;0,207624;
32276;0,469805;
32276,9;-0,941756;
32277,8;-2,40396;
32278,7;-7,64503;
32279,5;-4,57987;
32280,4;-1,62119;
32281,3;0,38058;
32282,2;0,228113;
32283;0,472741;
32283,9;-0,993896;
32284,8;-2,35836;
32285,7;-7,65946;
32286,5;-4,63065;
32287,4;-1,66037;
32288,3;0,367091;
32289,2;0,212734;
32290;0,467825;
32290,9;-0,954643;
32291,8;-2,40496;
32292,7;-7,67205;
32293,5;-4,56128;
32294,4;-1,64919;
32295,3;0,365007;
32296,2;0,218799;
32297;0,463477;
32297,9;-0,948289;
32298,8;-2,38455;
32299,7;-7,62046;
32300,5;-4,57487;
32301,4;-1,64306;
32302,3;0,37873;
32303,2;0,209401;
32304;0,474723;
32304,9;-0,955247;
32305,8;-2,40485;
32306,7;-7,62789;
32307,5;-4,51649;
32308,4;-1,64059;
32309,3;0,378293;
32310,2;0,219542;
32311;0,461012;
32311,9;-0,957875;
32312,8;-2,40303;
32313,7;-7,64887;
32314,5;-4,56795;
32315,4;-1,64818;
32316,3;0,388742;
32317,2;0,222254;
32318;0,495746;
32318,9;-0,940987;
32319,8;-2,41361;
32320,7;-7,57355;
32321,5;-4,4426;
32322,4;-1,63481;
32323,3;0,374819;
32324,2;0,23982;
32325;0,487507;
32325,9;-0,926242;
32326,8;-2,39635;
32327,7;-7,58018;
32328,5;-4,45769;
32329,4;-1,61815;
32330,3;0,404306;
32331,2;0,218532;
32332;0,501921;
32332,9;-0,93466;
32333,8;-2,41584;
32334,7;-7,67274;
32335,5;-4,32718;
32336,4;-1,61158;
32337,3;0,396216;
32338,2;0,265393;
32339;0,490088;
32339,9;-0,884474;
32340,8;-2,38319;
32341,7;-7,64743;
32342,5;-4,29841;
32343,4;-1,53915;
32344,3;0,481261;
32345,2;0,239526;
32346;0,763557;
32346,9;-0,558236;
32347,8;-2,61654;
32348,7;-5,18368;
32349,5;-6,08657;
32350,4;-1,81975;
32351,3;0,356918;
32352,2;0,0999692;
32353;0,426694;
32353,9;-1,06885;
32354,8;-2,46643;
32355,7;-7,33456;
32356,5;-4,56737;
32357,4;-1,6952;
32358,3;0,358651;
32359,2;0,211328;
32360;0,4118;
32360,9;-0,996875;
32361,8;-2,4288;
32362,7;-7,34243;
32363,5;-4,58999;
32364,4;-1,67373;
32365,3;0,390559;
32366,2;0,192987;
32367;0,455209;
32367,9;-0,995667;
32368,8;-2,4439;
32369,7;-7,40088;
32370,5;-4,46076;
32371,4;-1,65899;
32372,3;0,384769;
32373,2;0,216015;
32374;0,442519;
32374,9;-0,978865;
32375,8;-2,42753;
32376,7;-7,32842;
32377,5;-4,47252;
32378,4;-1,64284;
32379,3;0,40323;
32380,2;0,200246;
32381;0,448312;
32381,9;-1,00641;
32382,8;-2,46018;
32383,7;-7,47238;
32384,5;-4,44278;
32385,4;-1,67139;
32386,3;0,390853;
32387,2;0,226042;
32388;0,448008;
32388,9;-0,985338;
32389,8;-2,45625;
32390,7;-7,38511;
32391,5;-4,43591;
32392,4;-1,65285;
32393,3;0,40388;
32394,2;0,212752;
32395;0,455814;
32395,9;-0,987458;
32396,8;-2,4611;
32397,7;-7,40523;
32398,5;-4,39294;
32399,4;-1,65225;
32400,3;0,400826;
32401,2;0,221872;
32402;0,450227;
32402,9;-0,983006;
32403,8;-2,4527;
32404,7;-7,36097;
32405,5;-4,41287;
32406,4;-1,65144;
32407,3;0,406158;
32408,2;0,205759;
32409;0,454515;
32409,9;-1,00681;
32410,8;-2,47049;
32411,7;-7,37273;
32412,5;-4,39465;
32413,4;-1,64619;
32414,3;0,429701;
32415,2;0,233733;
32416;0,467574;
32416,9;-0,973767;
32417,8;-2,46675;
32418,7;-7,36476;
32419,5;-4,3346;
32420,4;-1,65389;
32421,3;0,419572;
32422,2;0,227988;
32423;0,459013;
32423,9;-0,977909;
32424,8;-2,46691;
32425,7;-7,36211;
32426,5;-4,33403;
32427,4;-1,65197;
32428,3;0,420427;
32429,2;0,233821;
32430;0,457185;
32430,9;-0,974934;
32431,8;-2,46907;
32432,7;-7,34301;
32433,5;-4,31605;
32434,4;-1,64255;
32435,3;0,419447;
32436,2;0,231001;
32437;0,463067;
32437,9;-0,980763;
32438,8;-2,47538;
32439,7;-7,35172;
32440,5;-4,29115;
32441,4;-1,64373;
32442,3;0,428234;
32443,2;0,235565;
32444;0,456182;
32444,9;-0,98807;
32445,8;-2,48665;
32446,7;-7,35405;
32447,5;-4,28261;
32448,4;-1,65089;
32449,3;0,425612;
32450,2;0,234741;
32451;0,461021;
32451,9;-0,984769;
32452,8;-2,47365;
32453,7;-7,33868;
32454,5;-4,26853;
32455,4;-1,64974;
32456,3;0,428346;
32457,2;0,239729;
32458;0,458124;
32458,9;-0,979876;
32459,8;-2,48945;
32460,7;-7,30452;
32461,5;-4,26396;
32462,4;-1,64938;
32463,3;0,429487;
32464,2;0,230478;
32465;0,459912;
32465,9;-0,983789;
32466,8;-2,48706;
32467,7;-7,31161;
32468,5;-4,24459;
32469,4;-1,64794;
32470,3;0,435654;
32471,2;0,238427;
32472;0,461138;
32472,9;-0,979695;
32473,8;-2,48323;
32474,7;-7,30408;
32475,5;-4,23982;
32476,4;-1,63629;
32477,3;0,437281;
32478,2;0,235974;
32479;0,462571;
32479,9;-0,98402;
32480,8;-2,50112;
32481,7;-7,2858;
32482,5;-4,20041;
32483,4;-1,64574;
32484,3;0,438294;
32485,2;0,242625;
32486;0,455758;
32486,9;-0,984659;
32487,8;-2,50423;
32488,7;-7,29781;
32489,5;-4,20296;
32490,4;-1,64379;
32491,3;0,442567;
32492,2;0,239859;
32493;0,459633;
32493,9;-0,983137;
32494,8;-2,50285;
32495,7;-7,26578;
32496,5;-4,1727;
32497,4;-1,644;
32498,3;0,444013;
32499,2;0,245634;
32500;0,45952;
32500,9;-0,991274;
32501,8;-2,51449;
32502,7;-7,25721;
